File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java, 18, 4, 4, 14, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java, 52, 6, 6, 46, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidDebuggerControl.java, 7, 1, 1, 6, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java, 19, 5, 5, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java, 14, 4, 4, 10, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/MoreDetailsView.java, 17, 3, 3, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/LeakCanaryUi.java, 14, 2, 2, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/LeakCanaryInternals.java, 37, 10, 10, 27, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/HeapAnalyzerService.java, 19, 3, 3, 16, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/DisplayLeakConnectorView.java, 29, 3, 3, 26, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
