File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/tls/FakeSSLSession.java, 34, 22, 22, 12, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/URLEncodingTest.java, 24, 4, 4, 20, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/URLConnectionTest.java, 336, 224, 224, 112, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 222, 0, 0, 0, 0, 0, 0, 0, 9, 9, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 98, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/StatusLineTest.java, 19, 10, 10, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/RouteSelectorTest.java, 86, 20, 20, 66, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 22, 22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java, 238, 151, 151, 87, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 150, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 75, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpOverSpdyTest.java, 88, 28, 28, 60, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpOverSpdy3Test.java, 7, 1, 1, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpOverHttp20Draft09Test.java, 15, 3, 3, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/HeadersTest.java, 21, 6, 6, 15, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/ExternalSpdyExample.java, 15, 1, 1, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/test/java/com/squareup/okhttp/internal/http/ExternalHttp2Example.java, 15, 1, 1, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/Protocol.java, 18, 2, 2, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/Util.java, 62, 25, 25, 37, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/Platform.java, 78, 24, 24, 54, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/NamedRunnable.java, 9, 3, 3, 6, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/BitArray.java, 45, 26, 26, 19, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Variant.java, 11, 4, 4, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/SpdyStream.java, 78, 36, 36, 42, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java, 106, 45, 45, 61, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Spdy3.java, 83, 35, 35, 48, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Settings.java, 45, 20, 20, 25, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Ping.java, 15, 6, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/NameValueBlockReader.java, 24, 5, 5, 19, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/IncomingStreamHandler.java, 7, 1, 1, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Huffman.java, 34, 9, 9, 25, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Http20Draft09.java, 101, 44, 44, 57, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/HpackDraft05.java, 66, 27, 27, 39, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/HeadersMode.java, 11, 4, 4, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/Header.java, 21, 6, 6, 15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/FrameWriter.java, 23, 14, 14, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 11, 11, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/FrameReader.java, 25, 12, 12, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp/src/main/java/com/squareup/okhttp/internal/spdy/ErrorCode.java, 24, 4, 4, 20, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp-protocols/src/test/java/com/squareup/okhttp/internal/BitArrayTest.java, 26, 15, 15, 11, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp-protocols/src/test/java/com/squareup/okhttp/internal/spdy/SpdyConnectionTest.java, 107, 66, 66, 41, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_110a4_d5cbd/rev_110a4-d5cbd/okhttp-protocols/src/test/java/com/squareup/okhttp/internal/spdy/Spdy3Test.java, 18, 6, 6, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
