File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/websocket/protocol/EchoProtocol.java, 24, 8, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocketProtocol.java, 15, 6, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 1, 1, 0, 0, 8, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocketProcessor.java, 42, 10, 10, 32, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocket.java, 11, 1, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/util/SimpleBroadcaster.java, 14, 2, 2, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/util/AbstractBroadcasterProxy.java, 23, 5, 5, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/handler/SimpleWebSocketAtmosphereHandler.java, 16, 1, 1, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/handler/AbstractReflectorAtmosphereHandler.java, 15, 1, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/MeteorServlet.java, 12, 1, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/Meteor.java, 31, 15, 15, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/HeaderConfig.java, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/FrameworkConfig.java, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultBroadcasterFactory.java, 26, 6, 6, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultBroadcaster.java, 65, 19, 19, 46, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/BroadcasterFactory.java, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/BroadcasterConfig.java, 25, 3, 3, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/BroadcasterCache.java, 9, 0, 0, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereServlet.java, 111, 11, 11, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_2cf68_c044f/rev_base_6f5ef/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereResourceImpl.java, 33, 8, 8, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
