File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-server/src/main/java/org/atmosphere/gwt/server/JSONDeserializer.java, 5, 1, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-server/src/main/java/org/atmosphere/gwt/server/spi/JSONSerializerProvider.java, 8, 2, 2, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-server/src/main/java/org/atmosphere/gwt/server/impl/GwtRpcSerializer.java, 21, 2, 2, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-server/src/main/java/org/atmosphere/gwt/server/impl/GwtRpcDeserializer.java, 14, 1, 1, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-js/src/main/java/org/atmosphere/gwt/js/Proxy.java, 13, 2, 2, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-js/src/main/java/org/atmosphere/gwt/js/NativeJSONObjectSerializer.java, 12, 4, 4, 8, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-js/src/main/java/org/atmosphere/gwt/js/JsUserInterface.java, 33, 12, 12, 21, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-jackson/src/test/java/org/atmosphere/gson/AppTest.java, 11, 3, 3, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-jackson/src/main/java/org/atmosphere/jackson/JacksonSerializerProvider.java, 17, 3, 3, 14, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-jackson/src/main/java/org/atmosphere/jackson/JacksonSerializer.java, 13, 2, 2, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-jackson/src/main/java/org/atmosphere/jackson/JacksonDeserializer.java, 12, 2, 2, 10, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-client/src/main/java/org/atmosphere/gwt/client/UserInterface.java, 14, 8, 8, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/extras/gwt/atmosphere-gwt-client/src/main/java/org/atmosphere/gwt/client/impl/AtmosphereProxyEvent.java, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/modules/cpr/src/main/java/org/atmosphere/interceptor/AndroidAtmosphereInterceptor.java, 30, 4, 4, 26, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/modules/cpr/src/main/java/org/atmosphere/container/Grizzly2CometSupport.java, 53, 18, 18, 35, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/modules/cpr/src/main/java/org/atmosphere/config/service/BroadcasterListenerService.java, 8, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/atmosphere/revisions/rev_5919e_46063/rev_5919e-46063/integration-tests/cpr/src/test/java/org/atmosphere/tests/http/Grizzly2CometSupportTest.java, 18, 3, 3, 15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

